Date,Ticker,Open,High,Low,Close,Volume
2024-09-03,CURE.MI,17.886,17.886,17.694,17.694,4
2024-09-04,CURE.MI,17.694,17.694,17.694,17.694,0
2024-09-05,CURE.MI,17.694,17.694,17.694,17.694,0
2024-09-06,CURE.MI,17.694,17.694,17.694,17.694,0
2024-09-09,CURE.MI,17.694,17.694,17.694,17.694,0
2024-09-10,CURE.MI,17.694,17.694,17.694,17.694,0
2024-09-11,CURE.MI,17.662,17.662,17.538,17.538,56
2024-09-12,CURE.MI,17.724,17.724,17.41,17.666,3000
2024-09-13,CURE.MI,17.67,17.94,17.668,17.94,400
2024-09-16,CURE.MI,18.134,18.134,18.08,18.08,106
2024-09-17,CURE.MI,18.08,18.08,18.08,18.08,0
2024-09-18,CURE.MI,18.08,18.08,18.08,18.08,0
2024-09-19,CURE.MI,18.08,18.08,18.08,18.08,0
2024-09-20,CURE.MI,18.08,18.08,18.08,18.08,0
2024-09-23,CURE.MI,18.08,18.08,18.08,18.08,0
2024-09-24,CURE.MI,18.08,18.08,18.08,18.08,0
2024-09-25,CURE.MI,18.08,18.08,18.08,18.08,0
2024-09-26,CURE.MI,18.08,18.08,18.08,18.08,0
2024-09-27,CURE.MI,18.08,18.08,18.08,18.08,0
2024-09-30,CURE.MI,18.08,18.08,18.08,18.08,0
2024-10-01,CURE.MI,18.286,18.286,17.984,17.984,2
2024-10-02,CURE.MI,17.984,17.984,17.984,17.984,0
2024-10-03,CURE.MI,18.17,18.17,17.992,17.992,2
2024-10-04,CURE.MI,17.992,18.096,17.992,18.096,1
2024-10-07,CURE.MI,18.096,18.096,18.096,18.096,0
2024-10-08,CURE.MI,18.118,18.118,17.986,17.986,4
2024-10-09,CURE.MI,17.986,17.986,17.986,17.986,0
2024-10-10,CURE.MI,17.986,17.986,17.986,17.986,0
2024-10-11,CURE.MI,17.986,17.986,17.986,17.986,0
2024-10-14,CURE.MI,17.986,17.986,17.986,17.986,0
2024-10-15,CURE.MI,18.53,18.53,18.346,18.346,271
2024-10-16,CURE.MI,18.486,18.486,18.452,18.452,1
2024-10-17,CURE.MI,18.786,18.786,18.416,18.416,1259
2024-10-18,CURE.MI,18.416,18.416,18.416,18.416,0
